Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2264,92,NA,0,NA,3,NA,3,NA,NA
2265,92,NA,0,NA,3,NA,3,NA,NA
2266,92,NA,0,NA,3,NA,3,NA,NA
2267,92,NA,0,NA,3,NA,3,NA,NA
2268,92,NA,0,NA,3,NA,3,NA,NA
2269,92,NA,0,NA,3,NA,3,NA,NA
2270,92,NA,0,NA,3,NA,3,NA,NA
2271,92,NA,0,NA,3,NA,3,NA,NA
2272,92,NA,0,NA,3,NA,3,NA,NA
2273,92,NA,0,NA,3,NA,3,NA,NA
2274,92,NA,0,NA,3,NA,3,NA,NA
2275,92,NA,0,NA,3,NA,3,NA,NA
2276,92,NA,0,NA,3,NA,3,NA,NA
2277,92,NA,0,NA,3,NA,3,NA,NA
2278,92,NA,0,NA,3,NA,3,NA,NA
2279,92,NA,0,NA,3,NA,3,NA,NA
2280,92,NA,0,NA,3,NA,3,NA,NA
2281,92,NA,0,NA,3,NA,3,NA,NA
2282,92,NA,0,NA,3,NA,3,NA,NA
2283,92,NA,0,NA,3,NA,3,NA,NA
2284,92,NA,0,NA,3,NA,3,NA,NA
2285,92,NA,0,NA,3,NA,3,NA,NA
2286,92,NA,0,NA,3,NA,3,NA,NA
2287,92,NA,0,NA,3,NA,3,NA,NA
2288,92,NA,0,NA,3,NA,3,NA,NA
2289,92,NA,0,NA,3,NA,3,NA,NA
2290,92,NA,0,NA,3,NA,3,NA,NA
2291,92,NA,0,NA,3,NA,3,NA,NA
2292,92,NA,0,NA,3,NA,3,NA,NA
2293,92,NA,0,NA,3,NA,3,NA,NA
2294,92,NA,0,NA,3,NA,3,NA,NA
2295,92,NA,0,NA,3,NA,3,NA,NA
2296,92,NA,0,NA,3,NA,3,NA,NA
2297,92,NA,0,NA,3,NA,3,NA,NA
2298,92,NA,0,NA,3,NA,3,NA,NA
2299,92,NA,0,NA,3,NA,3,NA,NA
2300,92,NA,0,NA,3,NA,3,NA,NA
2301,92,NA,0,NA,3,NA,3,NA,NA
2302,92,NA,0,NA,3,NA,3,NA,NA
2303,92,NA,0,NA,3,NA,3,NA,NA
2304,92,NA,0,NA,3,NA,3,NA,NA
2305,92,NA,0,NA,3,NA,3,NA,NA
2306,92,NA,0,NA,3,NA,3,NA,NA
2307,92,NA,0,NA,3,NA,3,NA,NA
2308,93,NA,0,NA,3,NA,3,NA,NA
2309,93,NA,0,NA,3,NA,3,NA,NA
2310,93,NA,0,NA,3,NA,3,NA,NA
2311,93,NA,0,NA,3,NA,3,NA,NA
2312,93,NA,0,NA,3,NA,3,NA,NA
2313,93,NA,0,NA,3,NA,3,NA,NA
2314,93,NA,0,NA,3,NA,3,NA,NA
2315,93,NA,0,NA,3,NA,3,NA,NA
2316,93,NA,0,NA,3,NA,3,NA,NA
2317,93,NA,0,NA,3,NA,3,NA,NA
2318,93,NA,0,NA,3,NA,3,NA,NA
2319,93,NA,0,NA,3,NA,3,NA,NA
2320,93,NA,0,NA,3,NA,3,NA,NA
2321,93,NA,0,NA,3,NA,3,NA,NA
2322,93,NA,0,NA,3,NA,3,NA,NA
2323,93,NA,0,NA,3,NA,3,NA,NA
2324,93,NA,0,NA,3,NA,3,NA,NA
2325,93,NA,0,NA,3,NA,3,NA,NA
2326,93,NA,0,NA,3,NA,3,NA,NA
2327,93,NA,0,NA,3,NA,3,NA,NA
2328,93,NA,0,NA,3,NA,3,NA,NA
2329,93,NA,0,NA,3,NA,3,NA,NA
2330,93,NA,0,NA,3,NA,3,NA,NA
2331,93,NA,0,NA,3,NA,3,NA,NA
2332,93,NA,0,NA,3,NA,3,NA,NA
2333,93,NA,0,NA,3,NA,3,NA,NA
2334,93,NA,0,NA,3,NA,3,NA,NA
2335,93,NA,0,NA,3,NA,3,NA,NA
2336,93,NA,0,NA,3,NA,3,NA,NA
2337,93,NA,0,NA,3,NA,3,NA,NA
2338,93,NA,0,NA,3,NA,3,NA,NA
2339,93,NA,0,NA,3,NA,3,NA,NA
2340,93,NA,0,NA,3,NA,3,NA,NA
2341,93,NA,0,NA,3,NA,3,NA,NA
2342,93,NA,0,NA,3,NA,3,NA,NA
2343,93,NA,0,NA,3,NA,3,NA,NA
2344,93,NA,0,NA,3,NA,3,NA,NA
2345,93,NA,0,NA,3,NA,3,NA,NA
2346,93,NA,0,NA,3,NA,3,NA,NA
2347,93,NA,0,NA,3,NA,3,NA,NA
2348,93,NA,0,NA,3,NA,3,NA,NA
2349,93,NA,0,NA,3,NA,3,NA,NA
2350,93,NA,0,NA,3,NA,3,NA,NA
2351,93,NA,0,NA,3,NA,3,NA,NA
2352,93,NA,0,NA,3,NA,3,NA,NA
2353,93,NA,0,NA,3,NA,3,NA,NA
2354,93,NA,0,NA,3,NA,3,NA,NA
2355,93,NA,0,NA,3,NA,3,NA,NA
2356,93,NA,0,NA,3,NA,3,NA,NA
2357,93,NA,0,NA,3,NA,3,NA,NA
2358,93,NA,0,NA,3,NA,3,NA,NA
2359,93,NA,0,NA,3,NA,3,NA,NA
2360,93,NA,0,NA,3,NA,3,NA,NA
2361,93,NA,0,NA,3,NA,3,NA,NA
2362,93,NA,0,NA,3,NA,3,NA,NA
2363,93,NA,0,NA,3,NA,3,NA,NA
2364,93,NA,0,NA,3,NA,3,NA,NA
2365,93,NA,0,NA,3,NA,3,NA,NA
2366,93,NA,0,NA,3,NA,3,NA,NA
2367,93,NA,0,NA,3,NA,3,NA,NA
2368,93,NA,0,NA,3,NA,3,NA,NA
2369,93,NA,0,NA,3,NA,3,NA,NA
2370,93,NA,0,NA,3,NA,3,NA,NA
2371,93,NA,0,NA,3,NA,3,NA,NA
2372,93,NA,0,NA,3,NA,3,NA,NA
2373,93,NA,0,NA,3,NA,3,NA,NA
2374,93,NA,0,NA,3,NA,3,NA,NA
2375,93,NA,0,NA,3,NA,3,NA,NA
2376,93,NA,0,NA,3,NA,3,NA,NA
2377,93,NA,0,NA,3,NA,3,NA,NA
2378,101,NA,0,NA,3,NA,3,NA,NA
2379,101,NA,0,NA,3,NA,3,NA,NA
2380,101,NA,0,NA,3,NA,3,NA,NA
2381,101,NA,0,NA,3,NA,3,NA,NA
2382,101,NA,0,NA,3,NA,3,NA,NA
2383,101,NA,0,NA,3,NA,3,NA,NA
2384,101,NA,0,NA,3,NA,3,NA,NA
2385,101,NA,0,NA,3,NA,3,NA,NA
2386,101,NA,0,NA,3,NA,3,NA,NA
2387,101,NA,0,NA,3,NA,3,NA,NA
2388,101,NA,0,NA,3,NA,3,NA,NA
2389,101,NA,0,NA,3,NA,3,NA,NA
2390,101,NA,0,NA,3,NA,3,NA,NA
2391,101,NA,0,NA,3,NA,3,NA,NA
2392,101,NA,0,NA,3,NA,3,NA,NA
2393,101,NA,0,NA,3,NA,3,NA,NA
2394,101,NA,0,NA,3,NA,3,NA,NA
2395,101,NA,0,NA,3,NA,3,NA,NA
2396,101,NA,0,NA,3,NA,3,NA,NA
2397,101,NA,0,NA,3,NA,3,NA,NA
2398,101,NA,0,NA,3,NA,3,NA,NA
2399,101,NA,0,NA,3,NA,3,NA,NA
2400,101,NA,0,NA,3,NA,3,NA,NA
2401,101,NA,0,NA,3,NA,3,NA,NA
2402,101,NA,0,NA,3,NA,3,NA,NA
2403,101,NA,0,NA,3,NA,3,NA,NA
2404,101,NA,0,NA,3,NA,3,NA,NA
2405,101,NA,0,NA,3,NA,3,NA,NA
2406,101,NA,0,NA,3,NA,3,NA,NA
2407,101,NA,0,NA,3,NA,3,NA,NA
2408,101,NA,0,NA,3,NA,3,NA,NA
2409,101,NA,0,NA,3,NA,3,NA,NA
2410,101,NA,0,NA,3,NA,3,NA,NA
2411,101,NA,0,NA,3,NA,3,NA,NA
2412,101,NA,0,NA,3,NA,3,NA,NA
2413,101,NA,0,NA,3,NA,3,NA,NA
2414,101,NA,0,NA,3,NA,3,NA,NA
2415,101,NA,0,NA,3,NA,3,NA,NA
2416,101,NA,0,NA,3,NA,3,NA,NA
2417,101,NA,0,NA,3,NA,3,NA,NA
2418,101,NA,0,NA,3,NA,3,NA,NA
2419,101,NA,0,NA,3,NA,3,NA,NA
2420,101,NA,0,NA,3,NA,3,NA,NA
2421,101,NA,0,NA,3,NA,3,NA,NA
2422,101,NA,0,NA,3,NA,3,NA,NA
2423,101,NA,0,NA,3,NA,3,NA,NA
2424,101,NA,0,NA,3,NA,3,NA,NA
2425,101,NA,0,NA,3,NA,3,NA,NA
2426,101,NA,0,NA,3,NA,3,NA,NA
2427,101,NA,0,NA,3,NA,3,NA,NA
2428,113,NA,0,NA,3,NA,3,NA,NA
2429,113,NA,0,NA,3,NA,3,NA,NA
2430,113,NA,0,NA,3,NA,3,NA,NA
2431,113,NA,0,NA,3,NA,3,NA,NA
2432,113,NA,0,NA,3,NA,3,NA,NA
2433,113,NA,0,NA,3,NA,3,NA,NA
2434,113,NA,0,NA,3,NA,3,NA,NA
2435,113,NA,0,NA,3,NA,3,NA,NA
2436,113,NA,0,NA,3,NA,3,NA,NA
2437,113,NA,0,NA,3,NA,3,NA,NA
2438,113,NA,0,NA,3,NA,3,NA,NA
2439,113,NA,0,NA,3,NA,3,NA,NA
2440,113,NA,0,NA,3,NA,3,NA,NA
2441,113,NA,0,NA,3,NA,3,NA,NA
2442,113,NA,0,NA,3,NA,3,NA,NA
2443,113,NA,0,NA,3,NA,3,NA,NA
2444,113,NA,0,NA,3,NA,3,NA,NA
2445,113,NA,0,NA,3,NA,3,NA,NA
2446,113,NA,0,NA,3,NA,3,NA,NA
2447,113,NA,0,NA,3,NA,3,NA,NA
2448,113,NA,0,NA,3,NA,3,NA,NA
2449,113,NA,0,NA,3,NA,3,NA,NA
2450,113,NA,0,NA,3,NA,3,NA,NA
2451,113,NA,0,NA,3,NA,3,NA,NA
2452,113,NA,0,NA,3,NA,3,NA,NA
2453,113,NA,0,NA,3,NA,3,NA,NA
2454,113,NA,0,NA,3,NA,3,NA,NA
2455,113,NA,0,NA,3,NA,3,NA,NA
2456,113,NA,0,NA,3,NA,3,NA,NA
2457,113,NA,0,NA,3,NA,3,NA,NA
2458,113,NA,0,NA,3,NA,3,NA,NA
2459,113,NA,0,NA,3,NA,3,NA,NA
2460,113,NA,0,NA,3,NA,3,NA,NA
2461,113,NA,0,NA,3,NA,3,NA,NA
2462,113,NA,0,NA,3,NA,3,NA,NA
2463,113,NA,0,NA,3,NA,3,NA,NA
2464,113,NA,0,NA,3,NA,3,NA,NA
2465,114,NA,0,NA,3,NA,3,NA,NA
2466,114,NA,0,NA,3,NA,3,NA,NA
2467,114,NA,0,NA,3,NA,3,NA,NA
2468,114,NA,0,NA,3,NA,3,NA,NA
2469,114,NA,0,NA,3,NA,3,NA,NA
2470,114,NA,0,NA,3,NA,3,NA,NA
2471,114,NA,0,NA,3,NA,3,NA,NA
2472,114,NA,0,NA,3,NA,3,NA,NA
2473,114,NA,0,NA,3,NA,3,NA,NA
2474,114,NA,0,NA,3,NA,3,NA,NA
2475,114,NA,0,NA,3,NA,3,NA,NA
2476,114,NA,0,NA,3,NA,3,NA,NA
2477,114,NA,0,NA,3,NA,3,NA,NA
2478,114,NA,0,NA,3,NA,3,NA,NA
2479,114,NA,0,NA,3,NA,3,NA,NA
2480,114,NA,0,NA,3,NA,3,NA,NA
2481,114,NA,0,NA,3,NA,3,NA,NA
2482,114,NA,0,NA,3,NA,3,NA,NA
2483,114,NA,0,NA,3,NA,3,NA,NA
2484,114,NA,0,NA,3,NA,3,NA,NA
2485,114,NA,0,NA,3,NA,3,NA,NA
2486,114,NA,0,NA,3,NA,3,NA,NA
2487,114,NA,0,NA,3,NA,3,NA,NA
2488,114,NA,0,NA,3,NA,3,NA,NA
2489,114,NA,0,NA,3,NA,3,NA,NA
2490,114,NA,0,NA,3,NA,3,NA,NA
2491,114,NA,0,NA,3,NA,3,NA,NA
2492,114,NA,0,NA,3,NA,3,NA,NA
2493,114,NA,0,NA,3,NA,3,NA,NA
2494,114,NA,0,NA,3,NA,3,NA,NA
2495,115,NA,0,NA,3,NA,3,NA,NA
2496,115,NA,0,NA,3,NA,3,NA,NA
2497,115,NA,0,NA,3,NA,3,NA,NA
2498,115,NA,0,NA,3,NA,3,NA,NA
2499,115,NA,0,NA,3,NA,3,NA,NA
2500,115,NA,0,NA,3,NA,3,NA,NA
2501,115,NA,0,NA,3,NA,3,NA,NA
2502,115,NA,0,NA,3,NA,3,NA,NA
2503,115,NA,0,NA,3,NA,3,NA,NA
2504,115,NA,0,NA,3,NA,3,NA,NA
2505,115,NA,0,NA,3,NA,3,NA,NA
2506,115,NA,0,NA,3,NA,3,NA,NA
2507,115,NA,0,NA,3,NA,3,NA,NA
2508,115,NA,0,NA,3,NA,3,NA,NA
2509,115,NA,0,NA,3,NA,3,NA,NA
2510,115,NA,0,NA,3,NA,3,NA,NA
2511,115,NA,0,NA,3,NA,3,NA,NA
2512,115,NA,0,NA,3,NA,3,NA,NA
2513,115,NA,0,NA,3,NA,3,NA,NA
2514,115,NA,0,NA,3,NA,3,NA,NA
2515,115,NA,0,NA,3,NA,3,NA,NA
2516,115,NA,0,NA,3,NA,3,NA,NA
2517,115,NA,0,NA,3,NA,3,NA,NA
2518,115,NA,0,NA,3,NA,3,NA,NA
2519,115,NA,0,NA,3,NA,3,NA,NA
2520,115,NA,0,NA,3,NA,3,NA,NA
2521,115,NA,0,NA,3,NA,3,NA,NA
2522,115,NA,0,NA,3,NA,3,NA,NA
2523,115,NA,0,NA,3,NA,3,NA,NA
2524,115,NA,0,NA,3,NA,3,NA,NA
2525,115,NA,0,NA,3,NA,3,NA,NA
2526,115,NA,0,NA,3,NA,3,NA,NA
2527,115,NA,0,NA,3,NA,3,NA,NA
2528,115,NA,0,NA,3,NA,3,NA,NA
2529,115,NA,0,NA,3,NA,3,NA,NA
2530,115,NA,0,NA,3,NA,3,NA,NA
2531,115,NA,0,NA,3,NA,3,NA,NA
2532,115,NA,0,NA,3,NA,3,NA,NA
2533,115,NA,0,NA,3,NA,3,NA,NA
2534,115,NA,0,NA,3,NA,3,NA,NA
2535,115,NA,0,NA,3,NA,3,NA,NA
2536,115,NA,0,NA,3,NA,3,NA,NA
2537,115,NA,0,NA,3,NA,3,NA,NA
2538,115,NA,0,NA,3,NA,3,NA,NA
2539,115,NA,0,NA,3,NA,3,NA,NA
2540,115,NA,0,NA,3,NA,3,NA,NA
2541,115,NA,0,NA,3,NA,3,NA,NA
2542,115,NA,0,NA,3,NA,3,NA,NA
2543,115,NA,0,NA,3,NA,3,NA,NA
2544,115,NA,0,NA,3,NA,3,NA,NA
2545,115,NA,0,NA,3,NA,3,NA,NA
2546,115,NA,0,NA,3,NA,3,NA,NA
2547,115,NA,0,NA,3,NA,3,NA,NA
2548,115,NA,0,NA,3,NA,3,NA,NA
2549,115,NA,0,NA,3,NA,3,NA,NA
2550,115,NA,0,NA,3,NA,3,NA,NA
2551,115,NA,0,NA,3,NA,3,NA,NA
2552,115,NA,0,NA,3,NA,3,NA,NA
2553,115,NA,0,NA,3,NA,3,NA,NA
2554,115,NA,0,NA,3,NA,3,NA,NA
2555,115,NA,0,NA,3,NA,3,NA,NA
2556,115,NA,0,NA,3,NA,3,NA,NA
2557,115,NA,0,NA,3,NA,3,NA,NA
2558,115,NA,0,NA,3,NA,3,NA,NA
2559,115,NA,0,NA,3,NA,3,NA,NA
2560,115,NA,0,NA,3,NA,3,NA,NA
2561,115,NA,0,NA,3,NA,3,NA,NA
2562,115,NA,0,NA,3,NA,3,NA,NA
2563,115,NA,0,NA,3,NA,3,NA,NA
2564,115,NA,0,NA,3,NA,3,NA,NA
2565,115,NA,0,NA,3,NA,3,NA,NA
2566,115,NA,0,NA,3,NA,3,NA,NA
2567,115,NA,0,NA,3,NA,3,NA,NA
2568,115,NA,0,NA,3,NA,3,NA,NA
2569,115,NA,0,NA,3,NA,3,NA,NA
2570,115,NA,0,NA,3,NA,3,NA,NA
2571,115,NA,0,NA,3,NA,3,NA,NA
2572,115,NA,0,NA,3,NA,3,NA,NA
2573,124,NA,0,NA,3,NA,3,NA,NA
2574,124,NA,0,NA,3,NA,3,NA,NA
2575,124,NA,0,NA,3,NA,3,NA,NA
2576,124,NA,0,NA,3,NA,3,NA,NA
2577,124,NA,0,NA,3,NA,3,NA,NA
2578,124,NA,0,NA,3,NA,3,NA,NA
2579,124,NA,0,NA,3,NA,3,NA,NA
2580,124,NA,0,NA,3,NA,3,NA,NA
2581,124,NA,0,NA,3,NA,3,NA,NA
2582,124,NA,0,NA,3,NA,3,NA,NA
2583,124,NA,0,NA,3,NA,3,NA,NA
2584,124,NA,0,NA,3,NA,3,NA,NA
2585,124,NA,0,NA,3,NA,3,NA,NA
2586,124,NA,0,NA,3,NA,3,NA,NA
2587,124,NA,0,NA,3,NA,3,NA,NA
2588,124,NA,0,NA,3,NA,3,NA,NA
2589,124,NA,0,NA,3,NA,3,NA,NA
2590,124,NA,0,NA,3,NA,3,NA,NA
2591,124,NA,0,NA,3,NA,3,NA,NA
2592,124,NA,0,NA,3,NA,3,NA,NA
2593,124,NA,0,NA,3,NA,3,NA,NA
2594,124,NA,0,NA,3,NA,3,NA,NA
2595,124,NA,0,NA,3,NA,3,NA,NA
2596,124,NA,0,NA,3,NA,3,NA,NA
2597,124,NA,0,NA,3,NA,3,NA,NA
2598,124,NA,0,NA,3,NA,3,NA,NA
2599,124,NA,0,NA,3,NA,3,NA,NA
2600,124,NA,0,NA,3,NA,3,NA,NA
2601,124,NA,0,NA,3,NA,3,NA,NA
2602,124,NA,0,NA,3,NA,3,NA,NA
2603,124,NA,0,NA,3,NA,3,NA,NA
2604,124,NA,0,NA,3,NA,3,NA,NA
2605,124,NA,0,NA,3,NA,3,NA,NA
2606,124,NA,0,NA,3,NA,3,NA,NA
2607,125,NA,0,NA,3,NA,3,NA,NA
2608,125,NA,0,NA,3,NA,3,NA,NA
2609,125,NA,0,NA,3,NA,3,NA,NA
2610,125,NA,0,NA,3,NA,3,NA,NA
2611,125,NA,0,NA,3,NA,3,NA,NA
2612,125,NA,0,NA,3,NA,3,NA,NA
2613,125,NA,0,NA,3,NA,3,NA,NA
2614,125,NA,0,NA,3,NA,3,NA,NA
2615,125,NA,0,NA,3,NA,3,NA,NA
2616,125,NA,0,NA,3,NA,3,NA,NA
2617,125,NA,0,NA,3,NA,3,NA,NA
2618,125,NA,0,NA,3,NA,3,NA,NA
2619,125,NA,0,NA,3,NA,3,NA,NA
2620,125,NA,0,NA,3,NA,3,NA,NA
2621,125,NA,0,NA,3,NA,3,NA,NA
2622,125,NA,0,NA,3,NA,3,NA,NA
2623,125,NA,0,NA,3,NA,3,NA,NA
2624,125,NA,0,NA,3,NA,3,NA,NA
2625,125,NA,0,NA,3,NA,3,NA,NA
2626,125,NA,0,NA,3,NA,3,NA,NA
2627,125,NA,0,NA,3,NA,3,NA,NA
2628,125,NA,0,NA,3,NA,3,NA,NA
2629,125,NA,0,NA,3,NA,3,NA,NA
2630,125,NA,0,NA,3,NA,3,NA,NA
2631,125,NA,0,NA,3,NA,3,NA,NA
2632,125,NA,0,NA,3,NA,3,NA,NA
2633,125,NA,0,NA,3,NA,3,NA,NA
2634,125,NA,0,NA,3,NA,3,NA,NA
2635,125,NA,0,NA,3,NA,3,NA,NA
2636,126,NA,0,NA,3,NA,3,NA,NA
2637,126,NA,0,NA,3,NA,3,NA,NA
2638,126,NA,0,NA,3,NA,3,NA,NA
2639,126,NA,0,NA,3,NA,3,NA,NA
2640,126,NA,0,NA,3,NA,3,NA,NA
2641,126,NA,0,NA,3,NA,3,NA,NA
2642,126,NA,0,NA,3,NA,3,NA,NA
2643,126,NA,0,NA,3,NA,3,NA,NA
2644,126,NA,0,NA,3,NA,3,NA,NA
2645,126,NA,0,NA,3,NA,3,NA,NA
2646,126,NA,0,NA,3,NA,3,NA,NA
2647,126,NA,0,NA,3,NA,3,NA,NA
2648,126,NA,0,NA,3,NA,3,NA,NA
2649,126,NA,0,NA,3,NA,3,NA,NA
2650,126,NA,0,NA,3,NA,3,NA,NA
2651,126,NA,0,NA,3,NA,3,NA,NA
2652,126,NA,0,NA,3,NA,3,NA,NA
2653,126,NA,0,NA,3,NA,3,NA,NA
2654,126,NA,0,NA,3,NA,3,NA,NA
2655,126,NA,0,NA,3,NA,3,NA,NA
2656,126,NA,0,NA,3,NA,3,NA,NA
2657,126,NA,0,NA,3,NA,3,NA,NA
2658,126,NA,0,NA,3,NA,3,NA,NA
2659,126,NA,0,NA,3,NA,3,NA,NA
2660,126,NA,0,NA,3,NA,3,NA,NA
2661,126,NA,0,NA,3,NA,3,NA,NA
2662,126,NA,0,NA,3,NA,3,NA,NA
2663,126,NA,0,NA,3,NA,3,NA,NA
2664,126,NA,0,NA,3,NA,3,NA,NA
2665,126,NA,0,NA,3,NA,3,NA,NA
2666,126,NA,0,NA,3,NA,3,NA,NA
2667,126,NA,0,NA,3,NA,3,NA,NA
2668,126,NA,0,NA,3,NA,3,NA,NA
2669,126,NA,0,NA,3,NA,3,NA,NA
2670,126,NA,0,NA,3,NA,3,NA,NA
2671,126,NA,0,NA,3,NA,3,NA,NA
2672,126,NA,0,NA,3,NA,3,NA,NA
2673,126,NA,0,NA,3,NA,3,NA,NA
2674,126,NA,0,NA,3,NA,3,NA,NA
2675,126,NA,0,NA,3,NA,3,NA,NA
2676,126,NA,0,NA,3,NA,3,NA,NA
2677,126,NA,0,NA,3,NA,3,NA,NA
2678,126,NA,0,NA,3,NA,3,NA,NA
2679,126,NA,0,NA,3,NA,3,NA,NA
2680,126,NA,0,NA,3,NA,3,NA,NA
2681,126,NA,0,NA,3,NA,3,NA,NA
2682,126,NA,0,NA,3,NA,3,NA,NA
2683,126,NA,0,NA,3,NA,3,NA,NA
2684,126,NA,0,NA,3,NA,3,NA,NA
2685,126,NA,0,NA,3,NA,3,NA,NA
2686,126,NA,0,NA,3,NA,3,NA,NA
2687,126,NA,0,NA,3,NA,3,NA,NA
2688,126,NA,0,NA,3,NA,3,NA,NA
2689,126,NA,0,NA,3,NA,3,NA,NA
2690,126,NA,0,NA,3,NA,3,NA,NA
2691,126,NA,0,NA,3,NA,3,NA,NA
2692,126,NA,0,NA,3,NA,3,NA,NA
2693,126,NA,0,NA,3,NA,3,NA,NA
2694,126,NA,0,NA,3,NA,3,NA,NA
2695,126,NA,0,NA,3,NA,3,NA,NA
2696,126,NA,0,NA,3,NA,3,NA,NA
2697,126,NA,0,NA,3,NA,3,NA,NA
2698,126,NA,0,NA,3,NA,3,NA,NA
2699,126,NA,0,NA,3,NA,3,NA,NA
2700,126,NA,0,NA,3,NA,3,NA,NA
2701,126,NA,0,NA,3,NA,3,NA,NA
2702,126,NA,0,NA,3,NA,3,NA,NA
2703,126,NA,0,NA,3,NA,3,NA,NA
2704,126,NA,0,NA,3,NA,3,NA,NA
2705,126,NA,0,NA,3,NA,3,NA,NA
2706,126,NA,0,NA,3,NA,3,NA,NA
2707,126,NA,0,NA,3,NA,3,NA,NA
2708,126,NA,0,NA,3,NA,3,NA,NA
2709,126,NA,0,NA,3,NA,3,NA,NA
2710,126,NA,0,NA,3,NA,3,NA,NA
2711,126,NA,0,NA,3,NA,3,NA,NA
2712,126,NA,0,NA,3,NA,3,NA,NA
2713,126,NA,0,NA,3,NA,3,NA,NA
2714,126,NA,0,NA,3,NA,3,NA,NA
2715,126,NA,0,NA,3,NA,3,NA,NA
2716,126,NA,0,NA,3,NA,3,NA,NA
2717,126,NA,0,NA,3,NA,3,NA,NA
2718,126,NA,0,NA,3,NA,3,NA,NA
2719,126,NA,0,NA,3,NA,3,NA,NA
2720,126,NA,0,NA,3,NA,3,NA,NA
2721,126,NA,0,NA,3,NA,3,NA,NA
2722,126,NA,0,NA,3,NA,3,NA,NA
2723,126,NA,0,NA,3,NA,3,NA,NA
2724,126,NA,0,NA,3,NA,3,NA,NA
2725,126,NA,0,NA,3,NA,3,NA,NA
2726,126,NA,0,NA,3,NA,3,NA,NA
2727,126,NA,0,NA,3,NA,3,NA,NA
2728,126,NA,0,NA,3,NA,3,NA,NA
2729,126,NA,0,NA,3,NA,3,NA,NA
2730,126,NA,0,NA,3,NA,3,NA,NA
2731,126,NA,0,NA,3,NA,3,NA,NA
2732,126,NA,0,NA,3,NA,3,NA,NA
2733,126,NA,0,NA,3,NA,3,NA,NA
2734,126,NA,0,NA,3,NA,3,NA,NA
2735,126,NA,0,NA,3,NA,3,NA,NA
2736,126,NA,0,NA,3,NA,3,NA,NA
2737,126,NA,0,NA,3,NA,3,NA,NA
2738,126,NA,0,NA,3,NA,3,NA,NA
2739,126,NA,0,NA,3,NA,3,NA,NA
2740,126,NA,0,NA,3,NA,3,NA,NA
2741,126,NA,0,NA,3,NA,3,NA,NA
2742,126,NA,0,NA,3,NA,3,NA,NA
2743,126,NA,0,NA,3,NA,3,NA,NA
2744,126,NA,0,NA,3,NA,3,NA,NA
2745,126,NA,0,NA,3,NA,3,NA,NA
2746,126,NA,0,NA,3,NA,3,NA,NA
2747,126,NA,0,NA,3,NA,3,NA,NA
2748,126,NA,0,NA,3,NA,3,NA,NA
2749,126,NA,0,NA,3,NA,3,NA,NA
2750,126,NA,0,NA,3,NA,3,NA,NA
2751,126,NA,0,NA,3,NA,3,NA,NA
2752,126,NA,0,NA,3,NA,3,NA,NA
2753,126,NA,0,NA,3,NA,3,NA,NA
2754,126,NA,0,NA,3,NA,3,NA,NA
2755,126,NA,0,NA,3,NA,3,NA,NA
2756,126,NA,0,NA,3,NA,3,NA,NA
2757,126,NA,0,NA,3,NA,3,NA,NA
2758,126,NA,0,NA,3,NA,3,NA,NA
2759,126,NA,0,NA,3,NA,3,NA,NA
2760,126,NA,0,NA,3,NA,3,NA,NA
2761,126,NA,0,NA,3,NA,3,NA,NA
2762,126,NA,0,NA,3,NA,3,NA,NA
2763,126,NA,0,NA,3,NA,3,NA,NA
2764,126,NA,0,NA,3,NA,3,NA,NA
2765,126,NA,0,NA,3,NA,3,NA,NA
2766,126,NA,0,NA,3,NA,3,NA,NA
2767,126,NA,0,NA,3,NA,3,NA,NA
2768,126,NA,0,NA,3,NA,3,NA,NA
2769,126,NA,0,NA,3,NA,3,NA,NA
2770,126,NA,0,NA,3,NA,3,NA,NA
2771,126,NA,0,NA,3,NA,3,NA,NA
2772,126,NA,0,NA,3,NA,3,NA,NA
2773,126,NA,0,NA,3,NA,3,NA,NA
2774,126,NA,0,NA,3,NA,3,NA,NA
2775,126,NA,0,NA,3,NA,3,NA,NA
2776,126,NA,0,NA,3,NA,3,NA,NA
2777,126,NA,0,NA,3,NA,3,NA,NA
2778,126,NA,0,NA,3,NA,3,NA,NA
2779,126,NA,0,NA,3,NA,3,NA,NA
2780,126,NA,0,NA,3,NA,3,NA,NA
2781,126,NA,0,NA,3,NA,3,NA,NA
2782,126,NA,0,NA,3,NA,3,NA,NA
2783,126,NA,0,NA,3,NA,3,NA,NA
2784,126,NA,0,NA,3,NA,3,NA,NA
2785,126,NA,0,NA,3,NA,3,NA,NA
2786,126,NA,19,NA,3,NA,3,NA,NA
2787,126,NA,19,NA,3,NA,3,NA,NA
2788,126,NA,19,NA,3,NA,3,NA,NA
2789,126,NA,19,NA,3,NA,3,NA,NA
2790,126,NA,19,NA,3,NA,3,NA,NA
2791,126,NA,19,NA,3,NA,3,NA,NA
2792,126,NA,19,NA,3,NA,3,NA,NA
2793,126,NA,19,NA,3,NA,3,NA,NA
2794,126,NA,19,NA,3,NA,3,NA,NA
2795,126,NA,19,NA,3,NA,3,NA,NA
2796,126,NA,19,NA,3,NA,3,NA,NA
2797,126,NA,19,NA,3,NA,3,NA,NA
2798,126,NA,19,NA,3,NA,3,NA,NA
2799,126,NA,19,NA,3,NA,3,NA,NA
